Date,Close,High,Low,Open,Volume
,ORCL,ORCL,ORCL,ORCL,ORCL
2023-09-27,101.69622802734375,102.33777940641122,100.46171607267735,102.06560564461418,8916400
2023-09-28,103.1834716796875,103.62089275078917,100.38395309286396,101.1227157661845,7373600
2023-09-29,102.95988464355469,104.36936639041025,102.43497496708899,104.11663045370197,7299100
2023-10-02,103.72782897949219,103.7472742027186,102.34751477760608,102.85297933879687,5963500
2023-10-03,101.5990219116211,103.52369097885384,100.64641369698869,103.44592492405714,8783300
2023-10-04,104.08747100830078,104.30132392471982,101.57957166949646,102.02671530556434,8842700
2023-10-05,105.32199096679688,105.40947963465918,103.2223593484333,103.98055986106958,7651500
2023-10-06,106.88700103759766,107.44107123111688,104.5735163976047,104.91373363640079,8247000
2023-10-09,107.2369384765625,107.86877471507927,106.41069451058493,107.65492176516472,6012400
2023-10-10,106.64397430419922,107.95624487011206,106.55649306068841,107.13000098906906,6910400
2023-10-11,106.9659423828125,107.37569703613597,106.17570020235753,106.83911568820798,5641700
2023-10-12,106.4488525390625,108.21470500110098,106.22445886947443,107.26836171150575,6598500
2023-10-13,105.60981750488281,106.83908859645845,105.1610376493302,106.52689359071245,5879400
2023-10-16,106.05860900878906,106.91714350805385,105.66836334791711,106.29275342798547,5488000
2023-10-17,106.38057708740234,107.11228501243585,104.29277107010552,104.95618655320195,5261800
2023-10-18,105.60981750488281,107.05372405853058,105.22933007423352,105.75616054205165,5123900
2023-10-19,105.69763946533203,107.53179199453128,105.55130384295337,105.98056740745994,7989200
2023-10-20,99.36592102050781,104.42934154495732,98.2049496677668,104.38055804602567,21831400
2023-10-23,101.13179016113281,102.13666780664798,99.52203131311408,99.5512984378079,10722600
2023-10-24,100.68299865722656,101.91226994735867,100.00007429788499,101.41470651794279,6174000
2023-10-25,98.95616149902344,101.14152667399854,98.54640692433745,100.19518341104529,7081700
2023-10-26,97.9512939453125,99.8927567216292,97.4342215804462,99.20983236111094,7565600
2023-10-27,98.52690124511719,99.60007129484535,98.13665556067495,98.5366594341405,5207900
2023-10-30,99.17081451416016,99.91228062090968,98.36105596621776,98.67325104643054,5433700
2023-10-31,100.87812805175781,100.99519654903628,98.6342209052324,99.52203004062068,6258400
2023-11-01,103.17081451416016,103.60983627944651,101.2683769401623,101.2683769401623,8602400
2023-11-02,104.26348876953125,104.60495092952024,102.99519224006717,103.85372673422762,5918300
2023-11-03,105.41471099853516,106.40983037207941,104.01958777187764,104.55616904778164,7280000
2023-11-06,106.4488525390625,106.5464120914986,104.8195849390979,105.42445863019171,6062800
2023-11-07,106.331787109375,107.68788511909328,105.93179067189625,107.3073976167014,7412600
2023-11-08,109.59032440185547,109.81471063866827,106.52690816288175,106.5659334743529,10994900
2023-11-09,109.44398498535156,110.54642215864561,108.8878873041937,109.65862048392431,6853900
2023-11-10,110.31227111816406,110.4195888610226,108.42934268889623,109.35616962087434,5233900
2023-11-13,111.36593627929688,111.69764026523276,110.02934726012172,110.31227518870554,5740500
2023-11-14,113.26836395263672,113.61958428590452,111.65860533237871,112.05860916211236,6733700
2023-11-15,111.27812194824219,113.47324538978816,111.15129527343579,113.3171515933585,7386200
2023-11-16,111.87325286865234,113.04398992020181,110.70252326042021,110.98545119512839,7476100
2023-11-17,112.54641723632812,112.81958695957431,111.37568772432545,111.81470943049727,4791300
2023-11-20,114.06837463378906,114.2927683174754,112.69276773838465,112.82935260903992,5728300
2023-11-21,113.2488784790039,114.80009573616684,112.8586327563892,114.35131576032124,5995300
2023-11-22,113.40496826171875,114.42936231667096,112.69277672838976,113.85374822157542,4343700
2023-11-24,113.41471862792969,113.7464226192965,112.52690951577037,113.64886305967786,2168200
2023-11-27,113.62934875488281,113.92202741990653,112.63422194117817,113.1805688471929,5165300
2023-11-28,113.40496826171875,113.95131523124157,113.04399712189806,113.17082381381914,4892600
2023-11-29,113.37568664550781,114.71227560793491,113.13178403915143,114.47812374664464,6127200
2023-11-30,113.37568664550781,114.37081344769933,112.37080909825016,114.0098349106978,11075600
2023-12-01,114.30252838134766,114.48788931266779,112.4488669649251,113.2391090785819,5739800
2023-12-04,112.9561767578125,113.83422765184703,111.75618007206283,113.43422379438579,5587500
2023-12-05,111.73666381835938,112.45861346833412,111.03422310235497,111.77568912961708,5913600
2023-12-06,109.29763793945312,112.18544398926977,109.20007838274441,112.13666793257394,7815700
2023-12-07,110.11715698242188,110.27325078788215,109.08300481756405,109.66837705716242,6772800
2023-12-08,110.839111328125,110.86837845267681,108.86837391737116,109.27813599104908,7766000
2023-12-11,112.32202911376953,112.53666460500897,110.83910449578715,110.99519829821405,19544200
2023-12-12,98.35128784179688,102.39031454050814,98.23421935061614,100.19519101106432,57666500
2023-12-13,100.47811126708984,100.58542900469163,96.83908870653804,98.61469930597227,29392200
2023-12-14,97.86348724365234,99.75617400267969,97.43422368348298,99.38544469087036,22865200
2023-12-15,100.8000717163086,101.45372893348788,96.93665521524025,97.25860845115854,30212300
2023-12-18,102.43909454345703,103.57080620834826,100.4000723296222,100.8878775417339,13473100
2023-12-19,103.65862274169922,103.74642411993487,102.24399039690437,102.41960059669361,10108500
2023-12-20,101.60981750488281,103.50249648636078,101.51225796040517,103.36591163542886,9242000
2023-12-21,103.27812957763672,103.34642201586428,101.9708076187297,102.14641780893162,8168000
2023-12-22,103.60982513427734,103.89275305339218,102.88787549710112,103.1220199171794,5680000
2023-12-26,103.6000747680664,104.04885467624001,102.77079994131309,103.9220205556078,5767400
2023-12-27,103.3561782836914,103.73666578150254,102.98544153164758,103.72690759241786,5627400
2023-12-28,103.65862274169922,104.0098431412777,103.00496544821844,103.42447828975287,5689100
2023-12-29,102.8586196899414,104.31227731267379,102.22447134929138,104.00008223712084,6899700
2024-01-02,101.52203369140625,102.12691492534846,99.94154932925338,101.97081366111126,9597500
2024-01-03,99.96104431152344,100.85860412563825,99.25860360714944,100.78056094773207,9455600
2024-01-04,100.08786010742188,100.83908422921982,99.90249920631477,100.26347026442383,6822300
2024-01-05,100.22447967529297,101.19033207998147,99.79520863173445,100.02935309034903,6133800
2024-01-08,102.10739135742188,102.21470165706039,99.63909071276439,100.42934022391938,7038700
2024-01-09,101.1025161743164,101.93179107643574,100.77081216812276,101.31715168106176,6725200
2024-01-10,101.7782974243164,101.92520754925872,100.6030313690966,100.96540120884038,7270500
2024-01-11,102.61077880859375,102.67933587103929,101.40613221531376,102.19943643392055,6119000
2024-01-12,104.4030532836914,104.50099086503656,102.80664903850578,102.93396714703863,9703800
2024-01-16,104.37367248535156,104.46182153884413,103.24737162241209,104.2169738500381,7547200
2024-01-17,104.23656463623047,105.28451250835754,103.50202152570705,104.26594516510598,7771500
2024-01-18,106.45978546142578,106.63607611837152,104.42265811380325,104.78502795652102,10362300
2024-01-19,107.40979766845703,107.94846564960658,106.77319209223289,107.0670123496162,11163800
2024-01-22,107.8309326171875,108.40877711239114,107.01803640686069,107.79175608597376,7485300
2024-01-23,109.5252914428711,110.35777225374287,107.30206980782677,108.01702848719097,9185900
2024-01-24,111.95416259765625,113.04128700907178,110.9943637754257,111.08250536286852,11702700
2024-01-25,112.62994384765625,113.78562530950117,111.99333832278118,112.52221026011621,8877200
2024-01-26,112.27735900878906,113.10005115381534,111.91498172831622,112.27735900878906,5541800
2024-01-29,111.40570068359375,112.22838534815953,110.68095360212028,111.83663501579028,7014400
2024-01-30,111.80725860595703,112.0423103084673,110.30878438803697,111.02374296804427,8231900
2024-01-31,109.39793395996094,111.91496766249341,109.36855343564527,111.46444885461824,7386700
2024-02-01,113.1490249633789,113.39387267860207,110.2304443823281,110.58302569002218,7882200
2024-02-02,113.4036636352539,114.08923421852106,112.78665011031347,113.43304416422836,6499400
2024-02-05,113.99128723144531,114.31448796783094,112.4046715482272,113.14901060022366,8084500
2024-02-06,112.92375946044922,114.53974826310494,112.61035471101893,114.33407709680618,4637500
2024-02-07,114.85315704345703,115.16656180388667,112.92376342365644,113.41345882883768,7672900
2024-02-08,114.27531433105469,115.36243867390543,113.5799477871683,114.6768606576782,4472800
2024-02-09,114.23614501953125,114.92171560690319,113.34490325594773,114.64748737195441,5787100
2024-02-12,113.45262908935547,114.68666361570837,113.00211020846831,113.86397891291242,5439600
2024-02-13,111.33715057373047,111.85622652144387,110.67116450613462,111.4448841635003,8171700
2024-02-14,111.90518951416016,112.35570836381744,111.19023097682154,111.96395056824115,5946100
2024-02-15,110.4556884765625,111.95415514055185,110.2500173140697,111.89539408617061,8455600
2024-02-16,109.0159912109375,110.77889769889062,108.95723015205876,110.69074863841342,8936000
2024-02-20,106.21493530273438,108.48712178887804,105.46080763165982,108.26186607649544,10975600
2024-02-21,105.93092346191406,106.14638318356704,104.31492698047948,104.55977470578293,7865300
2024-02-22,108.72217559814453,109.58403681849278,107.3999995028725,109.19227900118581,8957800
2024-02-23,109.6427993774414,111.03354002153594,109.40774767270163,109.69177190733505,7504500
2024-02-26,108.68299865722656,110.22064191979682,108.64382212842848,109.69176998926096,6342900
2024-02-27,109.08455657958984,109.21188217973793,107.52732862341257,108.34022486989788,6593100
2024-02-28,109.37836456298828,109.71135384749994,108.8103161071238,108.96702222135902,5278300
2024-02-29,109.37836456298828,110.12270366128799,108.35979723693572,109.37836456298828,12193900
2024-03-01,111.4350814819336,111.59178759298877,109.22165623231045,109.37836234336562,7605100
2024-03-04,111.70932006835938,112.23819203400063,111.05312997979236,111.23921663589559,6588100
2024-03-05,108.65361785888672,110.8670356892913,108.09536540117813,110.49486987487184,8242000
2024-03-06,109.95620727539062,110.72013841384856,108.38918341219332,109.20207960978165,6706400
2024-03-07,112.17942810058594,112.43407181207652,109.97579870291844,111.5917950889731,7670100
2024-03-08,110.10311126708984,111.97375127024785,109.24125005835539,111.71910757160587,8312900
2024-03-11,111.77787017822266,112.38509516889454,108.88867028474861,109.30980863089096,20438300
2024-03-12,124.91150665283203,126.70378618281819,122.03209523772398,123.65788759302305,48536100
2024-03-13,122.93313598632812,126.14554424524725,122.25736138209432,125.3620285777725,15870300
2024-03-14,122.94293212890625,125.1661535414402,122.36509511440009,124.60790105617187,10965900
2024-03-15,122.95272064208984,123.41303550881854,121.01352359063159,121.48363445746226,17844900
2024-03-18,125.1661605834961,126.2924541459392,124.26511527251816,124.57852006307061,12231400
2024-03-19,126.52751159667969,126.54710359890859,123.88315170774044,125.11718632257876,10221000
2024-03-20,126.57646942138672,127.99658305941955,125.62645917198657,127.30120903212935,8373300
2024-03-21,126.35120391845703,130.03372295466008,126.29244286052918,127.8300936164582,17842400
2024-03-22,125.1563491821289,126.54708977422851,124.9212974861769,126.35119966197756,6660000
2024-03-25,123.48160552978516,125.03883346235054,123.45222499855329,125.03883346235054,7446100
2024-03-26,123.86356353759766,124.32387843837573,123.24654251223161,124.13779178346734,7063900
2024-03-27,122.68829345703125,125.18574321446847,121.90478522861764,124.70584377075119,8115900
2024-03-28,123.02127838134766,123.56973483556217,122.61972456868433,122.80581121086088,6587400
2024-04-01,122.89397430419922,123.66768654526707,121.99292899087325,122.95273536753105,4133600
2024-04-02,121.7774429321289,122.3552873633009,120.88620123029345,121.94394503937686,4862400
2024-04-03,123.6383056640625,123.80480779663135,121.50323319384641,121.69911585799811,7430000
2024-04-04,121.63053894042969,125.35221928592513,121.4738328346867,124.97025749337456,7588300
2024-04-05,122.3259048461914,123.4032331651059,121.58156579203882,121.85579400352705,4899500
2024-04-08,121.78724670410156,122.54138181824817,121.20940970821164,122.42385223013002,6119200
2024-04-09,121.07981872558594,122.57329363423224,119.12453593883377,122.18027155418659,5564100
2024-04-10,119.62564086914062,120.93243611675497,119.20314343932067,119.23261878386836,4509900
2024-04-11,121.08963012695312,121.65951172718654,119.24243622885103,119.59615532580473,7315200
2024-04-12,118.9968032836914,119.71406162363131,118.31884040390038,119.61580798071422,6196900
2024-04-15,117.78826904296875,120.33308128112753,117.35595148806266,120.04814045160255,5101500
2024-04-16,118.5153579711914,119.32104985608164,117.6605355155518,117.99459940857508,7000000
2024-04-17,116.59938049316406,118.92803016268834,116.54042980410132,118.8690794736256,5366600
2024-04-18,113.9759521484375,116.68779586747706,113.68118375644151,116.68779586747706,6662400
2024-04-19,112.8755111694336,114.7325328643931,112.46284134750323,114.09388040028448,8251500
2024-04-22,112.5316162109375,114.31003193413076,112.34492903689264,114.0054433838661,7125500
2024-04-23,113.08184051513672,113.83840931438112,112.74777662704517,113.1604464286662,5494800
2024-04-24,113.32747650146484,113.71067844952557,111.89295233646467,113.36677945758062,5791800
2024-04-25,112.88533020019531,112.98358384133591,110.81214613815753,111.64731333226116,6796600
2024-04-26,115.16484832763672,117.12995112137769,114.12334624576113,114.99781638927408,8355100
2024-04-29,114.45740509033203,115.26309690049246,113.27834646443402,114.9486807671682,4994100
2024-04-30,111.76522827148438,113.50434105260155,111.70627758285174,113.08184362609799,6234700
2024-05-01,112.62986755371094,114.72270689409376,111.66697135166434,111.92243682203839,5583600
2024-05-02,112.95410919189453,113.78927639112415,112.26632620341658,113.219402270502,5001000
2024-05-03,113.77946472167969,114.18230693161864,113.06219884078148,113.95632428845781,4485000
2024-05-06,116.2751235961914,116.29477882117726,114.15281657030563,114.3002007726119,6052400
2024-05-07,115.8722915649414,117.05135029388178,115.24345924333686,115.94106986585838,6437700
2024-05-08,115.34170532226562,115.92141453163097,115.06659213664359,115.65612146244395,4636000
2024-05-09,114.60478973388672,115.67577461157443,114.46723314354472,115.3417032519782,3236200
2024-05-10,114.63426971435547,115.57751815613237,113.88753604978557,115.10589768338005,4122500
2024-05-13,114.33951568603516,115.1452075804753,114.17247624127097,115.0862493956227,4140000
2024-05-14,118.760986328125,120.41167292314842,114.10368745514377,114.46723415928612,17811200
2024-05-15,119.50772094726562,119.95969367985245,117.5819211533544,118.07319684046254,6604600
2024-05-16,120.02848815917969,120.3134214816042,119.09505978835685,119.81232564180445,5159300
2024-05-17,121.34510803222656,121.42371394989544,119.94988672683196,121.03069185782394,6179400
2024-05-20,122.34730529785156,122.50451713068661,121.08964062026234,121.63987453891221,5989000
2024-05-21,122.45538330078125,123.17264915053002,121.7577726777503,122.28835135504269,5549500
2024-05-22,122.4259033203125,122.97613720348357,121.14859099411571,122.45537866300032,5705000
2024-05-23,121.9248046875,124.48926454762332,121.01103904400138,124.34188782852522,6108600
2024-05-24,120.76539611816406,121.35492545864577,119.30138913550321,121.26649193462376,7173400
2024-05-28,122.31782531738281,122.64206908811157,120.8636534001361,121.08963603093069,6911400
2024-05-29,121.5809097290039,121.75776928317057,120.62783365912092,120.8439961693549,4735100
2024-05-30,115.04694366455078,119.32104839410798,114.98799297739193,118.07320387658048,10839600
2024-05-31,115.14520263671875,115.37118526408754,112.55126750275652,114.55566579114083,12755600
2024-06-03,117.19873046875,117.24786103754236,115.29257834294573,115.47926550882991,7256300
2024-06-04,117.9749526977539,118.26972113225267,116.64850973505487,116.94327067328094,7368000
2024-06-05,120.49028015136719,120.64749197966857,118.40727590028186,119.52738393997521,5973700
2024-06-06,121.34510803222656,122.10166937503907,120.11691867967366,120.73592341470209,7347200
2024-06-07,123.72286987304688,124.01763829008853,121.119107176753,122.04270788696279,11545000
2024-06-10,122.32765197753906,124.73489996172061,121.8855068363702,123.53619352435175,10164700
2024-06-11,121.71847534179688,122.65190375091382,120.15622207784834,121.88551479152224,18373900
2024-06-12,137.93060302734375,138.50048477354485,131.62262334308397,132.33988183720427,40871300
2024-06-13,137.40982055664062,139.91531465575494,136.34866323573053,137.9796871804668,13733200
2024-06-14,135.71983337402344,137.52772440102507,134.98291980396402,136.83010629131573,11330800
2024-06-17,138.84432983398438,138.97206630798553,135.83772508091013,136.3781313256721,11232800
2024-06-18,142.1162109375,142.5288806597281,138.75588749146382,138.75588749146382,11629400
2024-06-20,140.4164276123047,142.7843801425284,139.47317164847604,142.7843801425284,8940000
2024-06-21,139.03103637695312,141.21230189265953,137.98953419230062,141.21230189265953,14844100
2024-06-24,137.44911193847656,139.0604956018573,136.69254317801935,137.55719318997046,7793300
2024-06-25,136.74168395996094,137.11505830983847,135.1597755204079,136.57465201200134,8205500
2024-06-26,135.8180694580078,138.29410306786335,135.67069275193347,137.0560937592075,8036300
2024-06-27,137.7340545654297,138.95242375633063,136.38796388142242,136.82028891666292,7518200
2024-06-28,138.73626708984375,140.3280106951371,136.83994991466153,137.00698186849525,25814800
2024-07-01,140.59329223632812,141.5463684022529,138.60854897696905,139.21772611671824,6552400
2024-07-02,140.7799835205078,141.7035843673661,140.06272509387082,140.1413310162148,5920500
2024-07-03,141.8607940673828,142.12607218466817,140.99614392721776,141.24178180862407,3560800
2024-07-05,142.3029327392578,143.24617376484036,141.507068438752,142.42083411931918,5365500
2024-07-08,142.49940490722656,142.6959121564002,140.9273169287534,142.23411187494403,8622600
2024-07-09,138.22531127929688,143.15772306000756,135.59208096139488,142.59767660868076,14334200
2024-07-10,139.59109497070312,139.8956835285371,137.30174823942284,138.657659077282,6350300
2024-07-11,140.6650848388672,141.37452051196428,139.60093132922157,140.27096059153607,5245100
2024-07-12,142.6455841064453,143.00030190589794,139.18708180306348,140.61581587869543,7361800
2024-07-15,140.9705352783203,144.43887042914358,139.837401861849,143.5914898449922,8687800
2024-07-16,140.51727294921875,141.3942120602532,139.9654930638318,140.9705293035719,7181500
2024-07-17,137.2164306640625,139.7093031024749,136.64494004094576,138.41852903770896,9157000
2024-07-18,136.00450134277344,138.00471125472282,135.1866792305913,137.3149862910983,5998700
2024-07-19,136.52671813964844,138.3791351522019,136.05376604267508,136.3198081749809,6111900
2024-07-22,138.1130828857422,138.6155935122245,137.07848803369032,137.68940010878404,5387200
2024-07-23,141.0099334716797,141.11831987850914,139.1378210281243,139.22649671511004,6697400
2024-07-24,136.73362731933594,140.56654301034013,136.3690466513572,139.6206238909586,8018800
2024-07-25,135.79757690429688,138.99988499807543,135.6793276125039,138.09337224545428,7654600
2024-07-26,136.97010803222656,137.90617939235173,136.34936311983517,136.83216304782007,5139400
2024-07-29,136.28038024902344,137.72881007232007,135.7975803311748,137.2262994328627,4054600
2024-07-30,133.6791229248047,137.5219018023163,132.97955016531546,137.02923900018985,6505700
2024-07-31,137.40365600585938,139.4728458414444,136.62525537401842,137.64013956945865,7188000
2024-08-01,135.49212646484375,138.3298691845702,133.77766943407272,137.24600494165347,5906800
2024-08-02,131.32418823242188,132.329224504191,129.86591062672977,130.82167761397469,8251600
2024-08-05,125.98372650146484,128.0627640311341,124.80133883833123,126.01328506542757,10355000
2024-08-06,126.32860565185547,129.1170639543783,126.20050850878076,128.62440113932288,8373900
2024-08-07,124.052490234375,128.38792422726604,123.90468989602147,127.02817013533857,8617700
2024-08-08,127.0676040649414,127.91498473617713,125.7768223350703,126.12168481349457,6243200
2024-08-09,130.12210083007812,130.42754937106054,126.4566882685371,126.51580540100132,5597300
2024-08-12,130.6344757080078,130.76257285291004,129.2845843866577,130.30931644124715,5600800
2024-08-13,132.28981018066406,132.5657001469944,130.86109106183724,131.01874676684758,4324000
2024-08-14,133.6101531982422,133.9747188476883,132.0434741167001,132.0730326809863,4044600
2024-08-15,134.9206085205078,135.23591988561424,133.72837312902348,134.9206085205078,4698100
2024-08-16,135.45269775390625,135.79756769302418,134.38854440920196,134.78266859544473,4893800
2024-08-19,135.89610290527344,135.92566147003913,134.45753597042562,135.5118265284442,3641600
2024-08-20,137.1277618408203,137.7386589011835,135.79758130278347,135.79758130278347,3738300
2024-08-21,138.14266967773438,138.24120826849352,136.51688817435485,136.76321961637467,3776800
2024-08-22,136.0537567138672,139.0097334283012,135.6300588999966,138.63530489997953,5162200
2024-08-23,137.1474609375,137.73864722600254,135.24577487404173,136.69420458492795,4544600
2024-08-26,136.86172485351562,137.35438767161307,136.16215207134786,137.34453982780647,2729600
2024-08-27,136.44789123535156,137.45292760394142,135.7187598797016,135.82714630214633,3872200
2024-08-28,135.856689453125,136.91097995647928,134.90092248225625,136.79274570354687,3022600
2024-08-29,137.3740997314453,139.0885717676702,136.81247193148232,137.09820975341503,4588400
2024-08-30,139.21664428710938,139.6403421037444,138.0441194786954,138.2707401518489,7980700
2024-09-03,137.45291137695312,140.11328729985476,136.79274507631686,138.38896762308295,6831200
2024-09-04,138.68458557128906,139.0294555635696,135.9256707376736,136.4084857198911,6243300
2024-09-05,140.51727294921875,141.17743924315488,138.2510212472015,139.32502245517784,8733200
2024-09-06,139.72903442382812,141.82778296566104,137.35439589014297,141.6799750904622,11154800
2024-09-09,137.83718872070312,141.19715240905268,137.46276020561592,140.39904112994535,20233400
2024-09-10,153.60240173339844,158.16446391071466,150.87304570846007,151.96675768705452,37374200
2024-09-11,154.87347412109375,157.1003196501677,152.56781577291392,154.47934988606116,12630100
2024-09-12,159.01185607910156,159.95776027090585,155.58291203790185,156.70618266246697,16161300
2024-09-13,159.6522979736328,171.3875289052836,158.63741385795265,171.15104536026962,25727800
2024-09-16,167.8305206298828,171.43681613575828,162.09591810071595,162.5688852402538,27384400
2024-09-17,165.01248168945312,168.135962079946,164.3227567670041,167.7812442577043,12580100
2024-09-18,162.11561584472656,165.16026826672683,161.32735237681425,165.16026826672683,12274400
2024-09-19,165.13070678710938,165.69234957235233,162.09590226189044,164.79569970549508,10075900
2024-09-20,165.53469848632812,166.3525205270825,164.15524867955884,164.67747003746973,12187700
2024-09-23,163.51478576660156,164.87453995111252,161.84958304148333,164.77600137387583,7916100
2024-09-24,163.3669891357422,163.6625898257006,161.51457217788666,163.30787200472562,6155100
2024-09-25,163.8399200439453,166.27367518875732,163.22902305589287,165.22923258278107,7142400
2024-09-26,165.6332244873047,165.88940370772485,164.03698693505467,165.1898159792566,7096800
2024-09-27,166.2638702392578,166.62843595071095,164.06658302109426,165.62339948941485,8974400
2024-09-30,167.8994903564453,168.0177396621125,164.00745691586746,167.01270325576363,10210300
2024-10-01,164.70704650878906,168.00787856058608,163.53450652812202,167.72214072486037,7595100
2024-10-02,165.2489471435547,166.69736180456263,164.81540151555274,165.1405607365542,7073000
2024-10-03,164.41143798828125,165.39676363485253,163.80054089856742,164.4409965548883,4735700
2024-10-04,168.35275268554688,168.39215909889901,165.70222410001585,166.23430840697216,6386900
2024-10-07,167.4757843017578,169.80115319234244,167.0619493765107,167.91917779060293,6791000
2024-10-08,171.8112335205078,172.07727566311465,167.93891082589082,168.09656654261167,7845400
2024-10-09,175.67369079589844,175.9890021977953,171.2594364134689,171.99843059743006,8120900
2024-10-10,173.22459411621094,176.07858739376817,172.00990767064425,175.43667661477429,7115900
2024-10-11,173.5801239013672,174.7947953788363,172.22718218760613,173.31348355359194,5869400
2024-10-14,173.92575073242188,175.0120520762125,173.31348001247596,174.35040128269742,4688700
2024-10-15,171.92103576660156,175.99958555182957,171.58527539095334,174.73553408106272,5848600
2024-10-16,172.5925750732422,172.73083023475397,169.5015663788998,171.33839356394648,6383000
2024-10-17,173.49122619628906,175.53544365921204,172.95796059260795,175.28855836573916,5474000
2024-10-18,172.51358032226562,174.76517312694733,172.4049501839396,174.59729292565862,5001300
2024-10-21,171.5951385498047,172.96782009556455,171.00262292259328,172.2765443294771,4198400
2024-10-22,173.12583923339844,173.65911990098593,172.10867303889464,173.26409439375772,5510100
2024-10-23,170.94337463378906,173.87637297828277,170.85448448040918,172.32592618025538,4830400
2024-10-24,172.20742797851562,172.77031858986624,170.75574130427404,171.16063678619054,3488000
2024-10-25,171.35813903808594,174.09361708587025,170.94337357671088,172.60243542221116,3674700
2024-10-28,170.2718505859375,172.0000476726433,169.99534025755918,171.88154755153337,4330000
2024-10-29,171.26927185058594,171.8519326406123,170.1434754277019,170.1434754277019,4122900
2024-10-30,172.3851776123047,173.96524945117332,170.63722558921705,171.81240194743185,5822500
2024-10-31,165.7489013671875,168.75103487208386,165.3143808544776,168.39551945883775,9477500
2024-11-01,167.90176391601562,170.12373168050078,166.99322779389036,168.0301340290368,5680600
2024-11-04,167.4770965576172,168.3560075602414,166.62781058338734,168.18812737644595,4804400
2024-11-05,169.6398162841797,169.74844641262183,168.19801465432792,168.3461397982572,5456800
2024-11-06,178.9819793701172,179.83126543740346,175.20956460861572,176.29586599770866,11085000
2024-11-07,184.04803466796875,184.34430001924324,178.29066810023565,178.8239487462661,7759400
2024-11-08,186.8921661376953,187.79083221750963,183.93941261916936,183.93941261916936,8520400
2024-11-11,186.77366638183594,189.11413413373194,185.49972983354343,188.6697436207834,5973600
2024-11-12,187.21807861328125,188.23524493130793,184.86772553306838,186.191027238447,6629900
2024-11-13,187.26744079589844,189.38077834104013,186.4378947435936,186.6452850238405,5695400
2024-11-14,184.71958923339844,187.2279373158105,184.3838288332308,186.30953120911371,7804300
2024-11-15,181.45082092285156,183.48515333240303,180.05838424958995,182.22110183387235,8986300
2024-11-18,183.41603088378906,183.8604214295008,180.6015473818257,182.00385413895432,6289400
2024-11-19,186.5465087890625,186.96128931378453,182.02358378661316,182.58647438099635,8117000
2024-11-20,188.37347412109375,188.59073437930988,185.47998578826926,188.5215992659311,4860200
2024-11-21,190.0325469970703,193.59757135271707,189.25239607471724,189.54866145019062,11394300
2024-11-22,189.894287109375,191.78049438201685,188.67961567568761,190.5954479782719,6879400
2024-11-25,185.64785766601562,192.32363010793813,185.64785766601562,192.0767448318047,15138500
2024-11-26,187.99819946289062,190.00290674454365,185.97375220815496,185.97375220815496,6427200
2024-11-27,180.42376708984375,186.6057844012794,179.949751551824,186.6057844012794,8368800
2024-11-29,182.537109375,183.613525652266,181.70757839446563,181.71744838160913,4628000
2024-12-02,179.14984130859375,182.98149067406902,178.74494582587468,182.98149067406902,8859700
2024-12-03,180.6114044189453,180.75952956733352,176.8784999927378,178.92270238390742,8917100
2024-12-04,185.84536743164062,187.42542419644167,183.58388980832686,185.65773220618783,8906300
2024-12-05,183.919677734375,186.66504105326194,183.53453727075222,186.66504105326194,6398100
2024-12-06,189.30178833007812,190.23007953424374,184.05794660089143,184.67021736590112,10503400
2024-12-09,188.07720947265625,195.83928353375507,186.57614270168298,193.85433124203195,20158000
2024-12-10,175.5255584716797,175.5848085259929,168.92877616565121,171.29888381894887,26502000
2024-12-11,176.35508728027344,179.1202053086904,172.65180824275458,175.78231164756215,13188700
2024-12-12,173.1357421875,175.9502257576313,172.63208649730223,175.78234555046,8154200
2024-12-13,171.22975158691406,173.94548962556433,169.50155465322754,172.81969336865293,8351100
2024-12-16,169.09666442871094,172.09879791938178,168.80039907429605,171.67414739536133,9572000
2024-12-17,167.59561157226562,170.83474526872095,167.1610910646735,168.62264771583463,8940200
2024-12-18,163.34921264648438,169.0966952681446,163.29983256696244,167.2993779092859,8817900
2024-12-19,166.68707275390625,168.86954543921837,165.31439108670904,165.4625313081286,8386400
2024-12-20,167.54624938964844,169.1263063229584,163.56645942182087,165.64028697216833,13810500
2024-12-23,167.03269958496094,167.50671508956904,165.08724242954457,167.4770900623236,6518200
2024-12-24,169.27442932128906,169.62994473212063,166.9240766014202,167.5857273526686,2451500
2024-12-26,169.5410614013672,170.40023246885335,168.3757700498257,168.3757700498257,4100100
2024-12-27,166.85494995117188,169.01765229035985,165.11686798095596,168.25725649707164,4344300
2024-12-30,164.8304901123047,165.81803122126053,162.49989249242162,164.43546462751345,5254800
2024-12-31,164.56385803222656,165.2156388132511,163.77382209177395,165.1168786699387,4307500
2025-01-02,163.96145629882812,166.58831938023684,162.84552997483283,166.4204391926,5360800
2025-01-03,164.2478485107422,165.11687446127544,163.21092730712087,164.62310389466356,5876000
2025-01-06,163.62570190429688,165.95629971148745,163.13193131013514,165.22551380740236,6845400
2025-01-07,160.01129150390625,164.08984127984257,159.31014572510182,163.51706560397466,7712200
2025-01-08,161.1074676513672,161.93699862685014,159.41876560178596,160.15942148747058,7596200
2025-01-10,152.9501190185547,157.60296751448018,152.37593552929388,157.60296751448018,13593900
2025-01-13,152.37594604492188,152.6036345648476,150.89099333061307,152.1977589699505,8828500
