Date,Close,High,Low,Open,Volume
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
2023-09-26,127.60585021972656,129.3824201983576,126.2659679234884,128.79684829173706,25718700
2023-09-27,129.56106567382812,129.91836661698156,127.60585276042912,127.60585276042912,22746500
2023-09-28,131.3177947998047,132.30037616629912,128.81668823150392,128.86631630656447,22513100
2023-09-29,129.87864685058594,133.04472661986216,129.38239648284633,132.28049681312254,30859800
2023-10-02,133.16383361816406,133.41195882393936,130.1863311488605,130.22603966262653,22288000
2023-10-03,131.43690490722656,133.25318362014062,130.8513329307273,132.93559116374053,22989400
2023-10-04,134.225830078125,134.55335719954957,131.53614591729064,131.79419070491505,26752300
2023-10-05,134.05711364746094,134.47396223865763,132.44925177357314,134.05711364746094,19832600
2023-10-06,136.54827880859375,137.123931161278,133.00504324406194,133.00504324406194,27597600
2023-10-09,137.3819580078125,137.89806266081155,134.59303320140117,135.91306107397241,19278100
2023-10-10,137.024658203125,138.67221316791438,136.30013685860354,137.46136097879065,27786600
2023-10-11,139.4960174560547,140.05181558848287,137.54078929024345,137.54078929024345,25884300
2023-10-12,137.92784118652344,140.1609680480309,137.22315893559568,139.99224472470698,24765500
2023-10-13,136.3299102783203,138.95011178040497,135.5954542355113,138.33476613157276,23420500
2023-10-16,138.056884765625,138.58290904447986,136.9552081327783,137.13385103003665,28501900
2023-10-17,138.67222595214844,138.85086884355698,136.1512652036196,137.5904036136543,23515800
2023-10-18,136.92544555664062,139.6647428833376,136.34979315539405,138.4042623643259,23375000
2023-10-19,136.71702575683594,138.61270648183236,136.349805198096,137.46140157765356,26066000
2023-10-20,134.58314514160156,136.83611156598081,134.06704036781977,136.30016767562714,26335700
2023-10-23,135.47634887695312,136.62765335187234,132.94546900092942,134.0272911558501,26317900
2023-10-24,137.76904296875,138.31492147464493,136.38946736895807,136.79639635920353,44814300
2023-10-25,124.66803741455078,127.3477867890197,124.13208602522081,127.19891771324542,84366200
2023-10-26,121.3630142211914,123.39764418527096,120.36058614753718,122.34558803554405,57061100
2023-10-27,121.25383758544922,122.3852880471967,119.30853665872229,121.95851234164765,44566500
2023-10-30,123.52667236328125,124.45962571740641,121.82949657826617,122.28604612521336,28940100
2023-10-31,123.14952087402344,124.42984802046038,121.76994514607122,124.12216757392719,26292300
2023-11-01,125.50173950195312,125.54144044779346,122.79221620493564,123.13959001581209,30082400
2023-11-02,126.533935546875,128.01275974342613,125.97813747508253,127.45696167163366,27124600
2023-11-03,128.1318817138672,128.55864986310226,126.90117505497481,127.05997884535377,26393100
2023-11-06,129.2732391357422,129.3625605799608,127.7050859338931,128.08224111307598,19052700
2023-11-07,129.98785400390625,130.9208073441977,128.90603157499936,129.72980920218515,29757300
2023-11-08,130.85133361816406,131.2185693015223,129.79928493774304,129.98786255864192,26425800
2023-11-09,129.26332092285156,131.55599554780142,129.09459758945283,130.97042365935377,23747800
2023-11-10,131.59568786621094,131.80411971424755,128.43954234138178,129.12437037075154,26913300
2023-11-13,131.09945678710938,131.59570729972106,130.26575956056902,130.79178389238834,18324800
2023-11-14,132.61795043945312,134.68235389570876,132.32021231855677,133.18368315787652,32395200
2023-11-15,133.61048889160156,134.01741796401828,132.5683748859767,133.85861415853404,23861500
2023-11-16,135.90313720703125,136.19097094090904,133.31272446829985,134.17619538121033,28013200
2023-11-17,134.29530334472656,135.03967906955006,132.64774810580346,134.98013143466227,37240600
2023-11-20,135.22825622558594,135.63518525511367,132.61797384637484,132.68745618308765,27815500
2023-11-21,135.94284057617188,136.1512572706716,134.94042018483108,135.26793213333067,22635300
2023-11-22,137.45144653320312,138.3744650434286,136.43909143782605,136.43909143782605,17813900
2023-11-24,135.66494750976562,137.0941511979509,134.9701999236649,136.994895052353,12514300
2023-11-27,135.38705444335938,137.3819758451791,134.98012543057615,135.00989924669568,23436500
2023-11-28,136.17112731933594,136.22075539571145,134.40447683977845,135.05953110146496,18730000
2023-11-29,133.97772216796875,137.25296351690287,133.82883792387636,136.53837669384325,23967200
2023-11-30,131.5361328125,134.533489537284,130.29550678420406,134.0372391259656,38988300
2023-12-01,130.8711700439453,131.11929527039416,129.69009154295097,130.8711700439453,31442300
2023-12-04,128.30059814453125,129.05489339161807,126.94086915840347,128.90602431139112,36669900
2023-12-05,130.00772094726562,131.14909112296962,127.28826255646621,127.98301027838883,27384800
2023-12-06,129.0449676513672,130.85131136380824,128.90601813502556,130.45431707264976,23576200
2023-12-07,135.90313720703125,137.52091847546023,133.68986450169766,134.02731116371308,56767100
2023-12-08,133.97772216796875,135.3771371385065,133.02491449661565,133.19363785776235,32260100
2023-12-11,132.29043579101562,132.3400638639477,130.37491635960205,131.3872714988426,31138000
2023-12-12,131.52622985839844,132.00262607297714,130.2756689716308,130.82154752185775,29032800
2023-12-13,131.5758514404297,132.4988700071408,130.58335054149978,132.379774745465,30104800
2023-12-14,130.9505615234375,132.7172117837592,128.71743466292693,132.37976513726198,38722400
2023-12-15,131.60562133789062,132.5087856193142,130.19625677632916,130.63295958195536,50847100
2023-12-18,134.78164672851562,136.1215140704281,131.4369078643111,131.6354201914368,32258000
2023-12-19,135.625244140625,136.43910216120065,135.05952649346082,135.81382173780045,25476800
2023-12-20,137.30255126953125,140.63735442321686,137.03458696872738,137.92783159345973,49107200
2023-12-21,139.36697387695312,139.63495335905975,138.1362673150206,138.44395531377506,27488300
2023-12-22,140.428955078125,140.92520551853121,139.6548056026402,139.7143532323911,26532200
2023-12-26,140.458740234375,141.6100298393638,140.13121309993724,140.52820742657298,16780300
2023-12-27,139.31735229492188,141.0145355681964,138.84095608348233,140.52820465495105,19628600
2023-12-28,139.17840576171875,140.0815852724405,138.70200954003505,139.72428432008698,16045700
2023-12-29,138.6424560546875,139.3074298543242,137.73927658207975,138.5829084225353,18733000
2024-01-02,137.13385009765625,138.4042500618413,135.45652112222194,137.51100529289818,23711200
2024-01-03,137.87823486328125,138.58291722535583,136.05203668758926,136.22076003752528,24212100
2024-01-04,135.36721801757812,138.1164501749052,135.327524638977,137.38199394368868,27137700
2024-01-05,134.71214294433594,136.13142710669655,134.1364906048939,135.72449810296587,22513900
2024-01-08,137.798828125,137.96755146900708,135.23817385924744,135.26794767616852,21404000
2024-01-09,139.89303588867188,140.4289949975088,137.1140296035438,137.46141106832204,24759600
2024-01-10,141.21304321289062,141.92764515529154,139.85332166843838,139.94264312514758,21320200
2024-01-11,141.01451110839844,144.1309629179814,139.58530757762105,142.41394082764796,24008700
2024-01-12,141.58026123046875,142.12613980794654,140.75649872961355,141.60011549083978,18785500
2024-01-16,141.4214630126953,143.26751534885753,140.38925356432378,140.93513210487004,22670500
2024-01-17,140.40911865234375,140.77633917868644,137.85838379541343,140.2900233777166,20968600
2024-01-18,142.40402221679688,143.12855876412843,140.92520559596517,140.98475322574876,25746400
2024-01-19,145.2822723388672,145.35173951998564,143.29727073355673,143.65457162828704,34271900
2024-01-22,144.89523315429688,147.2772296068984,144.7463489107817,145.996909921107,32200400
2024-01-23,145.93734741210938,146.0762969530336,144.40890246194306,144.79597726482936,21636100
2024-01-24,147.58486938476562,148.72625441809143,146.98937797744674,147.42606561840296,25233500
2024-01-25,150.73110961914062,151.90226857782716,148.41858066213035,148.94462008165343,29149100
2024-01-26,151.04872131347656,151.39608755777192,149.87756232275885,149.9668989175663,26115500
2024-01-29,152.35879516601562,152.62677462737892,150.29439164661815,150.91967200834566,27784300
2024-01-30,150.3241729736328,152.4679631226401,150.05619352587195,151.65412036800765,36331800
2024-01-31,139.04937744140625,142.92012476265015,138.8210913381924,142.54296958721974,71910000
2024-02-01,140.1014404296875,141.9871862131904,139.73420477296187,141.0542328791591,40466500
2024-02-02,141.31228637695312,141.55047690627347,135.47637609880854,138.21567319652831,62499600
2024-02-05,142.6025390625,144.37912436638035,141.70929420363484,141.74900272521677,38505400
2024-02-06,143.01937866210938,144.2699242821831,142.11619925320892,143.56524201457606,29128200
2024-02-07,144.44857788085938,144.5279797721388,142.8506507867212,143.67442837133774,25208900
2024-02-08,144.81582641601562,145.2326750240787,144.01190301872515,144.73642451766594,22563800
2024-02-09,147.8826446533203,148.31934750358255,145.08378464629212,145.58003513170593,26829500
2024-02-12,146.4236602783203,148.2200845297744,146.26485649564665,147.30698549594433,21564100
2024-02-13,144.05157470703125,145.57009981647306,142.61245148398422,143.83322330553597,27837700
2024-02-14,144.84556579589844,145.4212180637919,143.00943330099065,144.98451529888237,22704200
2024-02-15,141.69935607910156,142.4437317454111,139.40668144996613,142.06657656161852,37590700
2024-02-16,139.46624755859375,142.11622346443778,139.08909232483043,141.9177262893279,31468900
2024-02-20,140.0617218017578,141.01452932682773,138.44395563708255,138.6126789723254,25144700
2024-02-21,141.4810028076172,141.61995232438937,139.62501587257833,140.38924578700608,23223300
2024-02-22,143.00946044921875,143.9126399622496,141.72914086755702,143.84315762538745,27191900
2024-02-23,142.88043212890625,143.59501882359496,142.35439273418308,142.5925983953203,19493800
2024-02-26,136.5383758544922,141.37185109123465,136.35971779155244,141.07409774924443,53641800
2024-02-27,137.83853149414062,138.20575198535647,136.06194638095468,136.98498010411188,33099200
2024-02-28,135.3572540283203,136.97501991557078,134.39452711134072,136.8658442297991,37328600
2024-02-29,137.42166137695312,137.81865562171808,135.37709709777047,136.250502609485,42133000
2024-03-01,136.11158752441406,137.82861002648335,135.89323609127652,137.39190716020826,31151100
2024-03-04,132.35000610351562,134.64268084656484,130.9208023300921,134.64268084656484,55999400
2024-03-05,131.67510986328125,132.24084271980698,129.6901078028214,130.8910407129197,40194800
2024-03-06,130.4146270751953,132.57828715901485,129.86876363343262,132.12173002942825,35318600
2024-03-07,133.3722686767578,133.92806672802465,130.6230370899261,131.79418082018677,37738200
2024-03-08,134.39454650878906,137.0544415724304,132.99511664674006,133.20354849306366,39370400
2024-03-11,136.63760375976562,138.05688799115902,135.10915896262767,135.10915896262767,32437800
2024-03-12,137.46136474609375,138.33477032136187,136.00238731666215,136.00238731666215,27563400
2024-03-13,138.74169921875,140.03195346478358,137.94771058521772,137.95763014261004,23347200
2024-03-14,142.0269012451172,142.513217049872,139.40669917238256,140.13122067260912,42753400
2024-03-15,140.12127685546875,142.10627875552206,138.97990682068314,141.43138537879798,49475400
2024-03-18,146.57252502441406,151.00900524024846,146.06635501951953,147.4955587325886,69273700
2024-03-19,145.92739868164062,147.67419472468532,144.98452590354466,147.04892948770356,24070400
2024-03-20,147.62457275390625,147.74366800234748,145.6395711766313,146.89011671834487,21311500
2024-03-21,146.49313354492188,149.24235003352564,145.79837082481882,148.34910531390932,24755600
2024-03-22,149.6393585205078,150.44328179195713,147.86277350480213,148.00172301907287,29211800
2024-03-25,148.94461059570312,149.25228343768953,146.71148367170483,148.8155806383432,19229300
2024-03-26,149.54013061523438,151.11820364195134,148.85530247116668,149.09350817390973,22149100
2024-03-27,149.7386016845703,150.50283159628924,147.78337375554537,150.0462745317352,22879200
2024-03-28,149.79815673828125,150.2944071987847,149.0438614902864,149.71876999163942,24485400
2024-04-01,154.323974609375,154.57209984115423,149.48056523884867,149.5599671303415,31730800
2024-04-02,153.40093994140625,153.53988946458512,151.0090090869194,152.34889138814307,24586000
2024-04-03,153.7582244873047,153.91702825239753,151.5846452787233,152.44813128619023,24705000
2024-04-04,149.4011688232422,153.60937836042848,149.3217669288391,152.34889789636918,34724700
2024-04-05,151.3563995361328,152.26949862092886,148.47815275024013,148.90492090258869,23459200
2024-04-08,153.68878173828125,154.10563032964885,151.46557410662442,151.63429745472348,20702000
2024-04-09,155.42564392089844,157.37093716554625,154.02621404495505,154.91945877952742,31079500
2024-04-10,154.9691162109375,155.4355929246248,153.52005798758364,155.03859855501895,22838600
2024-04-11,158.21456909179688,158.48253342575524,155.2866945214057,155.73331688903122,27166400
2024-04-12,156.54718017578125,159.01851314437133,155.96160821412113,156.7754663121818,25353700
2024-04-15,153.69871520996094,158.0458747117583,153.43073568254982,157.66871946165114,27136500
2024-04-16,153.2421417236328,154.4827679200494,152.27941458366453,153.03372500347797,20779500
2024-04-17,154.3041229248047,155.902050049897,153.42079769070784,154.45299200861103,21763100
2024-04-18,154.84005737304688,155.7630910697114,153.46048175084383,154.17508359846744,19883000
2024-04-19,152.93446350097656,155.1874448352903,151.157893513365,155.02864105305625,32615600
2024-04-22,155.10806274414062,156.45786477671157,152.90470920355622,153.15283446583499,26446200
2024-04-23,157.0731964111328,157.7778787559541,155.10804875158632,155.78295727916927,21151600
2024-04-24,157.93667602539062,158.37337885267914,155.991367561386,156.30897512463662,22779100
2024-04-25,154.8301544189453,155.31648535594996,149.73861949474144,150.1951766135992,57109700
2024-04-26,170.66053771972656,173.399850072579,168.37778247380382,173.06238823512538,64665300
2024-04-29,164.90402221679688,168.27853443993808,163.97108407090454,167.79220353593925,45610000
2024-04-30,161.55931091308594,166.8394234809616,161.38066800310506,164.36809054901573,33562900
2024-05-01,162.63121032714844,165.86675805283966,161.86698033617475,163.0679131791334,33493200
2024-05-02,165.37049865722656,165.4796743643417,162.6609753825577,163.55422015396346,24294500
2024-05-03,165.9858856201172,166.70048760732448,161.82730368311948,166.30347808978453,34662400
2024-05-06,166.83944702148438,166.87914040340408,164.78496240064263,166.20424690021085,21871300
2024-05-07,169.9657745361328,170.47194452949657,167.12722143299578,167.23639713482265,28039700
2024-05-08,168.1098175048828,168.87403234038655,167.4746174960537,167.73266229376583,19569100
2024-05-09,168.6854705810547,169.40999204467994,166.9188049315239,168.11973776202532,15346700
2024-05-10,167.38525390625,168.57626698205132,164.94371041845008,166.76990825628357,29799900
2024-05-13,167.87159729003906,168.01054680668042,162.77014340140366,163.02818817677723,31327600
2024-05-14,169.0626220703125,169.96580164362084,167.5341771453294,168.49690435742923,25127100
2024-05-15,171.21630859375,171.35525810081774,169.23130698171917,169.35041737660612,26948400
2024-05-16,172.87380981445312,173.8067631392547,171.3949930775493,171.99048456648705,27867900
2024-05-17,174.73971557617188,174.94814744007684,172.387493160876,172.87380893604973,24479300
2024-05-20,175.59324645996094,177.42937906819694,174.75954939060057,174.8687250885664,22554400
2024-05-21,176.51629638671875,176.81403455010823,174.49158600949627,175.57340838811095,16989400
2024-05-22,175.05734252929688,175.82155744469904,173.89611810164257,175.3153873539875,17880000
2024-05-23,172.24856567382812,176.9133177266682,171.65305896735296,175.7421737201289,21024900
2024-05-24,173.677734375,174.45188384954722,172.34777168660725,173.6677996738125,16579400
2024-05-28,175.0771484375,175.94063449763217,173.06237287112745,173.1417747585167,20572200
2024-05-29,174.58091735839844,175.51387070822295,173.40977346435537,174.11444068348618,23388700
2024-05-30,170.81935119628906,173.90602997495594,170.50174360052324,173.88617571412965,22931500
2024-05-31,171.2064208984375,171.7622190301401,168.16937028994596,170.57122087015406,37638900
2024-06-03,171.8713836669922,173.22118553313896,169.8764622562065,171.24610323694733,27459100
2024-06-04,172.4867401123047,172.54630289287442,170.60099429207042,171.9805700601862,26879600
2024-06-05,174.09458923339844,175.32528067630372,172.62567697442577,173.88615737761106,22068500
2024-06-06,175.40467834472656,175.8215269019053,174.43203171130955,174.5809007873156,23251000
2024-06-07,173.1517333984375,176.53615034318676,172.99292960170388,175.72230738756323,19661400
2024-06-10,173.89694213867188,175.9339073021769,171.66125199471998,173.85720320728015,23726700
2024-06-11,175.4967041015625,175.71530612964037,172.66483900249895,175.09925413873597,21540600
2024-06-12,176.6592559814453,179.2626031953618,174.9899479924397,177.11633707085997,27864700
2024-06-13,174.04600524902344,175.6159584417151,173.76778723125477,174.9899603208632,20913300
2024-06-14,175.66561889648438,175.93390595699566,173.04240975410747,173.1119718356913,18063600
2024-06-17,176.11276245117188,177.22563442085436,173.69820932054725,174.34408443003642,19618500
2024-06-18,173.9764404296875,176.2618156783684,172.99274644008725,176.01340565485404,21869900
2024-06-20,175.17874145507812,176.1624353876285,173.8770754332329,174.25464833709086,20160100
2024-06-21,178.48756408691406,179.69980614084275,175.48676694016078,175.87428594679412,57759000
2024-06-24,178.08016967773438,179.73954672974688,177.53366462186347,179.01419374381484,18298000
2024-06-25,182.8595733642578,183.1179143136271,178.27889222308787,178.47761719658297,23130200
2024-06-26,182.71054077148438,183.33652370507795,181.31943557759413,181.4684906850168,19839000
2024-06-27,184.23080444335938,184.8667334659005,182.84964538682112,183.00861627114853,18848900
2024-06-28,180.9915313720703,183.95258967563325,180.80275249600572,183.14774365065432,29156600
2024-07-01,181.82620239257812,182.710541450962,180.14694824354996,181.8659413243254,16006100
2024-07-02,184.0618896484375,184.38979268671295,180.40528635394423,180.8921754401855,17372500
2024-07-03,184.63821411132812,184.9064860268871,182.8297818178832,183.67438198337032,10242100
2024-07-05,189.38780212402344,189.64614308224583,184.618326787977,184.67794276589416,20967500
2024-07-08,187.8277587890625,188.9605077271216,186.58570884988617,188.69222069497164,21035900
2024-07-09,187.77809143066406,190.14295958916762,187.5197504772306,189.09963450972523,15121400
2024-07-10,189.96409606933594,190.53047817126304,187.82777604241306,187.94700799576873,15952500
2024-07-11,184.38980102539062,189.64615049436205,183.90291191713072,188.6425794494634,25625800
2024-07-12,183.89295959472656,185.9199784961909,183.31664658309873,183.90289053636494,22898400
2024-07-15,185.3436737060547,187.04280482965035,183.74391265022248,183.74391265022248,16474000
2024-07-16,182.75027465820312,187.47999579867826,182.203769602895,186.16839882768255,18290700
2024-07-17,179.86871337890625,182.38262131472416,178.75582629160562,181.80630830706235,20734100
2024-07-18,176.55990600585938,181.33931230427376,175.3476639106666,180.77293018820677,25315700
2024-07-19,176.53009033203125,179.14335328560048,176.0034623321631,177.74233237445245,18881900
2024-07-22,180.51458740234375,181.5380354484916,179.08374329385708,179.44145432097875,24100300
2024-07-23,180.6338348388672,182.4422671759046,180.38542480323537,180.8921909794413,36352700
2024-07-24,171.53207397460938,175.069429864651,170.72722801961868,172.4959059646395,49585200
2024-07-25,166.2161102294922,172.31705967237997,166.12668626172413,171.42278967121095,44852000
2024-07-26,165.93789672851562,167.020960798883,163.01659240813447,166.08693667884336,41336900
2024-07-29,168.45179748535156,169.3460674710784,166.92159847023703,167.75625247848131,20293800
2024-07-30,169.20693969726562,170.1409636721862,167.3687148946011,169.15726982937002,18959700
2024-07-31,170.44898986816406,173.14176079618966,168.9287219619174,172.13818990776468,25729100
2024-08-01,169.67396545410156,172.94304963161613,167.80593251440823,169.1672144988525,24531400
2024-08-02,165.60003662109375,167.43826141950746,163.62268767531864,165.38143462058628,29130100
2024-08-05,158.23716735839844,163.38421519483722,153.944635352421,154.51101742060257,53630700
2024-08-06,157.2832794189453,159.54879271884894,155.41524640434096,158.31667357844438,49004600
2024-08-07,157.92913818359375,161.94343696392548,157.46212618793052,160.22444407280443,25138600
2024-08-08,160.99949645996094,162.64894258558448,159.19107944889603,159.48915933518853,25578800
2024-08-09,162.62905883789062,162.74829078749448,158.04837777910737,158.99233275753915,28602300
2024-08-12,161.25784301757812,163.85124425062764,160.81070801086153,163.30475433227653,15895300
2024-08-13,163.11595153808594,163.6823184730739,161.93351747234263,162.37072151296138,18551700
2024-08-14,159.35006713867188,162.1819476510394,156.7069958437738,161.36715544459844,40591100
2024-08-15,160.2741241455078,160.61195808374163,158.59487023369454,159.4792091671549,31524300
2024-08-16,161.923583984375,164.0102189248703,160.1052209322512,160.44305489951088,24208600
2024-08-19,165.61000061035156,165.62987765847575,163.21532422985317,164.2288414197531,22416200
2024-08-20,166.11671447753906,167.5674354312905,165.75901866176298,165.8384965129964,18341500
2024-08-21,164.79519653320312,165.7888365119098,163.62269347422293,164.09963641871417,22902000
2024-08-22,162.75823974609375,166.52412878399306,162.2713506737651,166.19622575508728,22493300
2024-08-23,164.566650390625,165.12308635947946,162.78804147862647,163.6723804637865,13955700
2024-08-26,165.10324096679688,166.48440008520606,163.41405584641612,165.32184299950146,14190400
2024-08-27,163.6326446533203,165.38146093564725,163.41405777977417,164.78527080999132,11821900
2024-08-28,161.81430053710938,164.54681088282098,160.50268829353018,163.99035967655564,16407400
2024-08-29,160.75106811523438,164.91442188543905,159.23080022153445,163.26497594791422,19699800
2024-08-30,162.34092712402344,162.61914514376983,160.66167290086105,161.5857509317876,22123800
2024-09-03,156.35919189453125,160.82064097809814,155.48478383780713,160.69146292560666,38945300
2024-09-04,155.45497131347656,157.98875628626521,154.9680974284368,155.66364237973846,19353800
2024-09-05,156.23995971679688,158.4358956354768,154.98796360800392,155.30593568698094,18688700
2024-09-06,149.96014404296875,156.82619994728552,149.59250210192843,156.29957197054128,37912100
2024-09-09,147.96029663085938,152.62663960312594,146.47780288600765,151.74112707707891,39260500
2024-09-10,147.91053771972656,150.50738007285446,147.59214370497173,149.6915067964419,31118800
2024-09-11,150.39793395996094,150.7362162140882,146.77628554400584,149.16417992613762,29607700
2024-09-12,153.91014099121094,154.03949046129577,151.88041704126704,153.02462848632382,29621500
2024-09-13,156.6661834716797,157.58154353635638,154.42752668404324,154.64640360263152,29591200
2024-09-16,157.26315307617188,157.45219763829544,155.81052202950406,156.51693413001883,18379800
2024-09-17,158.51681518554688,159.74061004154726,157.5815516503455,158.2183245621199,20715600
2024-09-18,159.0043182373047,159.6908420434117,157.80042693308812,159.05406919954734,23677300
2024-09-19,161.32257080078125,162.96424625525552,160.52660096333298,162.88466293518638,26587700
2024-09-20,162.76527404785156,162.90456764484875,161.2429886014312,162.67573141732413,40896400
2024-09-23,161.03404235839844,164.65569075995793,160.85494193042624,163.52143865567453,24150900
2024-09-24,161.47183227539062,162.3971517124366,159.87990754799017,162.2081071402517,23332100
2024-09-25,160.6758575439453,161.9891949013652,160.48681299524299,160.6559541225392,18869200
2024-09-26,161.90960693359375,163.25280710146038,161.46187860492594,162.81502289321162,20319300
2024-09-27,163.1234588623047,164.86463640620642,161.81012140947348,161.98920666955183,21101300
2024-09-30,165.0138702392578,165.31234563823617,162.43691623380593,162.4966264954632,20413900
2024-10-01,166.14813232421875,168.3071905376278,163.75027859535956,166.84460026695353,28338100
2024-10-02,165.02383422851562,166.67546915041717,163.89952615078477,165.58100861617797,17760200
2024-10-03,165.02383422851562,165.79990072302581,163.09361211278292,163.58114729291918,15073100
2024-10-04,166.21775817871094,167.38185775705003,164.64572198743747,167.21271664038824,19047400
2024-10-07,162.1583251953125,167.63059671300965,161.9294890009481,166.87443375057973,22463100
2024-10-08,163.55128479003906,163.89951115954543,162.0488877230142,163.11350061638578,23072700
2024-10-09,161.0439910888672,164.00896330918712,158.9346838265827,162.62597153558053,31181800
2024-10-10,161.26290893554688,162.24792352023465,159.5913704144281,160.0590022209285,14144100
2024-10-11,162.4170379638672,163.07369906378534,160.4271208786136,161.31263337427697,15344300
2024-10-14,164.1283721923828,165.3919586438415,162.5762240722605,162.81501959424767,19016100
2024-10-15,164.62583923339844,166.8346331245922,163.8000218608721,164.95416217665158,20247200
2024-10-16,164.3273468017578,164.96411962401345,162.9145075768113,163.7005180988684,16406000
2024-10-17,162.10858154296875,165.53124122104538,161.93944041934847,164.8944683866494,21453400
2024-10-18,162.59613037109375,163.87963544942022,162.2578480953578,162.3672941471386,19757700
2024-10-21,163.24285888671875,163.67068378195492,161.8001568233936,162.12849497134508,20946500
2024-10-22,164.30746459960938,164.9342933834466,162.15835035376477,162.15835035376477,16568100
2024-10-23,161.9593505859375,164.98403306169303,161.11362975074982,163.9293642522353,18280500
2024-10-24,161.89964294433594,162.50656821640374,160.1982572859619,162.00908898296657,22412500
2024-10-25,164.43679809570312,164.75517692607178,162.59611876941653,162.84485839827352,19828900
2024-10-28,165.87950134277344,167.89926611467047,163.123461731036,167.89926611467047,32138600
2024-10-29,168.82455444335938,169.52103755308448,166.24761551933543,166.88438836507615,42169000
2024-10-30,173.58045959472656,181.10234312249673,173.18246710164854,179.76908724801194,68890800
2024-10-31,170.2473602294922,175.92858030114797,170.13791418034728,172.25718077657928,44769000
2024-11-01,170.42642211914062,171.45124326529034,168.02858385055944,169.212586806664,31796500
2024-11-04,168.3867950439453,169.86927360734452,167.16298506324307,169.07330370933886,21492700
2024-11-05,168.88427734375,169.67028795360784,167.9888054993283,168.57582742660242,18242100
2024-11-06,175.6201171875,176.04795723175238,172.62529760518007,172.92378818784377,33695500
2024-11-07,179.83876037597656,180.16709852379773,176.2967103185547,176.51560241710214,25352900
2024-11-08,177.45086669921875,179.9879989024669,177.1822236349013,179.7392592604337,22006200
2024-11-11,179.44076538085938,179.6397540376483,177.57023860694844,177.67968464546155,17450400
2024-11-12,180.70436096191406,181.569985195191,178.48560772038502,178.91344777717472,25134900
2024-11-13,177.9781951904297,180.04771085332573,177.6398977358846,179.55023156460638,23184000
2024-11-14,174.69483947753906,177.9185109300503,173.44119705916114,177.38122476369978,31007500
2024-11-15,171.6204071044922,173.2620826521563,170.35680548513443,172.8541459998015,32504600
2024-11-18,174.41624450683594,174.55553810267529,172.0283347729084,172.54571749253887,20135300
2024-11-19,177.2220001220703,177.9682189842711,172.68499186898757,172.84418886990383,23434900
2024-11-20,175.09280395507812,176.78423047859985,172.90389814923452,176.44594821026809,18997100
2024-11-21,166.784912109375,173.2521428982115,162.87471698401734,173.02329149320352,59734400
2024-11-22,163.9293670654297,165.62080876483188,163.07370209558795,165.0138834352713,38604600
2024-11-25,166.80479431152344,167.77986461840595,164.77508555590978,165.25266140749017,33135300
2024-11-26,168.26739501953125,168.96387819100605,166.73516544238646,166.7849164091866,20486700
2024-11-27,168.3768310546875,168.6255706920237,167.17293971182346,168.14799483925975,19266500
2024-11-29,168.09825134277344,168.57582721675251,166.31728214035073,167.6505230120516,14257200
2024-12-02,170.62542724609375,171.21244907827995,167.72015044176146,167.9191390921123,23789100
2024-12-03,170.4761962890625,171.80943711786688,169.98867631030456,170.62544918240982,22248700
2024-12-04,173.49090576171875,174.02819184419297,170.19759561324068,170.2871382330325,31615100
2024-12-05,171.76963806152344,175.17239437366248,171.46120334982362,174.4759264469432,21356200
2024-12-06,173.8292236328125,174.19735345650352,170.9935855509351,171.16272669105973,21462400
2024-12-09,174.68585205078125,175.5723794273802,172.97256079724536,173.28136421093646,25389600
2024-12-10,184.44761657714844,185.63297660419835,180.34369430470025,182.13667521959667,54813000
2024-12-11,194.63771057128906,194.84689801892716,184.1288797897164,184.58707675233347,67894100
2024-12-12,191.2111358642578,194.4185600761266,190.96211115966233,194.2392695844635,34817500
2024-12-13,189.0794677734375,191.97810351938858,188.9001620988496,190.26481249193262,25143500
2024-12-16,195.89280700683594,198.22367470987274,191.86855906897816,192.11758378595036,44934900
2024-12-17,194.65762329101562,200.6342160179093,194.21933739249496,196.48048589662955,43504000
2024-12-18,187.66500854492188,196.23146433679096,187.0075948858922,194.4584096820746,34166100
2024-12-19,187.77459716796875,192.27696842780173,187.64511464715667,190.88243605492835,32265200
2024-12-20,190.66326904296875,192.13749096545695,184.49741523030252,185.0552281091218,63462900
2024-12-23,193.8707275390625,194.33889522295496,189.40819366703502,191.86855908689105,25675000
2024-12-24,195.34494018554688,195.34494018554688,193.02402811118543,194.0798904284353,10403300
2024-12-26,194.83694458007812,195.98245219810025,193.62170274567876,194.38868793025316,12046600
2024-12-27,192.0080108642578,194.55803671433245,189.9062416607854,194.18946980047588,18891400
2024-12-30,190.4939422607422,191.7988292724579,188.3822024440024,189.0595575397149,14264700
2024-12-31,188.5615234375,191.2111501400391,187.77459680063998,190.33457825065463,17466900
2025-01-02,188.6909942626953,191.25097555403835,186.76853081449056,189.90623605246924,20370800
2025-01-03,191.0417938232422,192.45626758091493,189.23885731709424,190.62343412562188,18596200
2025-01-06,196.10198974609375,197.44672936937255,193.09378194764346,193.2232644718959,29563600
2025-01-07,194.7273712158203,200.21587045148732,193.84084384019965,196.34104650196386,26487200
2025-01-08,193.19337463378906,195.52424236393108,191.62950729663424,191.818768515616,24864800
2025-01-10,191.29083251953125,195.75336668549778,189.5675856202091,193.54202583698017,26665200
